431706	 82901	12.9102447488584	128.3368	0.0351159354475512
425982	 10021	12.9000054794521	 86.2669	0.0454109476449615
212520	 66903	12.8947397260274	 71.1266	0.0351477950835054
431777	 36163	12.8917625570776	 85.6838	0.0351539125539501
213452	  9092	12.8728438356164	 79.0664	0.0351927866391443
211497	 30684	12.8660894977169	 68.4463	0.0146587202101707
438101	   802	12.8611287671233	110.3135	0.0352168586976919
426100	 15636	12.8519908675799	123.1786	0.0352356352036029
402794	 85834	12.8501296803653	 96.3696	0.0352394595608932
408675	 34965	12.842796347032	 81.6509	0.0352545280540439
430413	 10876	12.8420566210046	 89.2430	0.024982075436292
417025	 67456	12.8366575342466	 76.2026	0.0249931694501783
412692	 88441	12.8318630136986	119.9261	0.0352769938074686
202416	 74718	12.8315415525114	116.5366	0.0455516269468944
413757	 11089	12.828197260274	 90.8474	0.0352845261775192
217970	  4272	12.825901369863	154.3080	0.014741298555076
215546	   388	12.8218063926941	100.9911	0.035297658097204
400420	 32196	12.8208730593607	 74.2423	0.0352995759054231
216250	 12575	12.8113315068493	101.2868	0.0147712366297617
407295	 67741	12.8111305936073	 79.3621	0.0250456220679302
207999	 33393	12.8036073059361	 79.0500	0.0353350534809533
405183	  8851	12.8019707762557	 77.1061	0.0250644436104335
209383	 36281	12.7962082191781	 86.0479	0.0353502570838806
403228	 54204	12.79420456621	 50.8474	0.0456283467817602
413063	 53910	12.781304109589	 31.2279	0.0456548545693376
429166	 46492	12.7807945205479	149.4949	0.0353819290673672
422756	 65285	12.7720894977169	150.9487	0.0148518708951023
404051	   636	12.7703214611872	107.0609	0.0148555038468756
213132	 85945	12.763994520548	 99.3511	0.014868504409833
204249	 36888	12.7474063926941	 87.4962	0.0149025896040533
204518	 31692	12.7268730593607	 72.2546	0.0354927265903547
202557	 49718	12.718905936073	166.1684	0.025235124788891
416820	 33037	12.6895269406393	 77.7084	0.0355694651904673
208198	 35083	12.6866739726027	 82.1109	0.035575327453556
417030	 32897	12.6802831050228	 76.9884	0.0355884593732408
439096	 51958	12.666297716895	188.5886	0.0458911690748733
405257	 37360	12.6551835616438	103.0938	0.0150920885719647
203203	 77049	12.6539105022831	147.8686	0.035642649652843
425731	 31517	12.6517643835616	 71.3347	0.045921032088572
403649	 31385	12.6346063926941	 71.1704	0.0356823156314506
408805	 35778	12.6322045662101	 84.0383	0.0254132782886095
208505	  1504	12.6319287671233	125.9357	0.0356878176018015
222262	 66292	12.6162849315069	157.6701	0.0459939350722462
220740	 39465	12.596695890411	107.2252	0.0254862413210734
203207	 70920	12.5857278538813	134.2396	0.0255087783824357
422121	 56106	12.5843050228311	 77.3717	0.0460596472133608
410662	    40	12.5713698630137	 91.5729	0.0152643085006568
426259	 54798	12.5580730593607	 62.2615	0.0358395759054232
424478	 40689	12.5464146118721	114.2286	0.0255895590167011
415213	  6328	12.5458721461187	 40.1670	0.0461386188778382
403965	  3379	12.5258374429224	191.6468	0.0461797860761868
214713	 30728	12.5188073059361	 68.7995	0.0359202589604053
431789	 15948	12.5094721461187	125.3032	0.0462134133983862
404774	 85924	12.4922465753425	 98.9377	0.0359748358040908
429209	 54257	12.4802721461187	 52.2026	0.0462734133983862
409749	 43300	12.4764438356165	129.9713	0.01545936198161
412967	 10191	12.4751525114155	 87.3484	0.0257359879902421
425719	 73000	12.4740054794521	104.8186	0.0360123175079752
219657	 18956	12.4633570776256	140.3231	0.0257602251829612
401136	 90623	12.4455452054794	172.3614	0.0463447701257272
204773	 66744	12.4444054794521	 70.1958	0.015525194220304
411629	 56691	12.4290721461187	 82.7214	0.0463786188778382
223721	 39072	12.426997260274	 89.3415	0.0258349371364233
209645	 79224	12.4220639269406	155.6906	0.0361190467254645
437994	 48366	12.3963378995434	154.1465	0.0464458810283355
402784	 70303	12.3511305936073	 95.3128	0.0259908275473822
433312	 74894	12.3449643835617	117.2895	0.0157295252392569
437293	 34690	12.3434374429224	 99.5264	0.0465545805967349
435984	 20966	12.3287707762557	151.8029	0.0465847175830362
213294	 84586	12.3210502283105	143.4114	0.0260526365171702
208457	 38278	12.3203397260274	 88.1725	0.0157801238506287
201933	 48625	12.3197735159817	155.1704	0.0363292325014074
438157	 66464	12.3178374429224	 67.3895	0.0466071833364609
213204	 69269	12.3074392694064	 88.1615	0.0158066316382061
410219	 40954	12.3047287671233	115.9097	0.0158122011634453
223338	 67624	12.2997369863014	 78.2231	0.0363704034528054
411778	 34765	12.2940054794521	 80.9637	0.0466561531244136
202309	 73705	12.29100456621	110.1218	0.0158404015762807
411055	 81307	12.274403652968	106.1766	0.0261484856445862
440146	 53211	12.2739872146119	196.4134	0.046697286545318
417108	 50064	12.2733515981735	168.2026	0.0364246200037531
417560	 66953	12.2641461187215	 71.3155	0.0364435353724901
429628	  7651	12.2629461187215	 64.9418	0.0467199737286545
215247	 33996	12.2509369863014	 93.0951	0.0159227322199287
418435	 53358	12.2423068493151	197.1034	0.0364884105835992
422133	 66950	12.2354045662101	 71.2964	0.0159546481516232
400581	 15765	12.2320584474886	124.0274	0.0467834415462563
405831	 23066	12.2301844748858	162.2450	0.0467872921748921
436514	 54656	12.2184730593607	 59.9945	0.0365373841246012
420547	  2376	12.210098630137	141.6290	0.0468285644586227
219182	 54587	12.18660456621	 58.7570	0.0366028673297054
418769	 58503	12.1863744292237	 96.5147	0.0468773128166635
430741	 39231	12.179596347032	 90.2094	0.0263432951773316
422120	 73581	12.1746739726027	109.5797	0.0366273822480766
407427	  9911	12.1383378995434	 85.3279	0.0367020454118972
431681	 52985	12.1207452054794	195.2745	0.0470121673860012
411733	 81405	12.1114228310502	107.7645	0.0162094051416776
417690	 10384	12.0919415525114	 87.9535	0.0265234077688122
416125	 42373	12.0768401826484	124.9446	0.0471023831863389
407048	 32121	12.068805479452	 73.8535	0.0368449202477013
428558	  9320	12.037797260274	 81.3607	0.0369086357665603
431649	 68525	12.027605479452	 84.9665	0.0472035503846876
406117	 46049	11.993397260274	147.2498	0.0267258960405329
406992	 53947	11.9911378995434	 33.0322	0.0472784837680615
405233	 33947	11.9885242009132	 92.3778	0.0370098817789454
439998	 85866	11.9520073059361	 97.2977	0.0370849164946519
213189	 45562	11.9479525114155	143.9097	0.0165453030587353
204001	 76160	11.9128073059361	123.3566	0.0371654644398574
431730	 89583	11.907097716895	168.9117	0.0474511690748733
216889	 79807	11.9059543378996	130.0014	0.0166316006755488
429173	  2424	11.9002502283105	142.8063	0.0269172940514168
207426	 37413	11.8853753424657	103.3511	0.0372218314880841
432494	 69266	11.881605479452	 88.1588	0.0475035503846876
413376	 31291	11.8790063926941	 70.9541	0.0372349183711766
209223	 13397	11.8702045662101	108.2026	0.026979031713267
419144	 68122	11.8680730593607	 83.1704	0.0372573841246012
417291	 74666	11.8589315068493	116.1478	0.037276168136611
432439	 62591	11.8527726027397	126.0342	0.0270148508162882
430431	 10197	11.8509917808219	 87.4579	0.027018510039407
412140	 69724	11.83780456621	 90.1629	0.0475935522612122
403445	 43996	11.8346301369863	133.5551	0.0270521298555076
221835	 38951	11.8325369863014	 89.2594	0.0373304034528054
221863	 62388	11.8239506849315	124.2847	0.0476220191405517
214560	 50303	11.8214739726027	169.2402	0.0373531356727341
221393	 31077	11.8142721461187	 70.2861	0.0373679339463314
434326	  8301	11.8121789954338	 71.2964	0.0476462075436292
424399	 15212	11.7974246575343	119.7207	0.0168546068680803
203912	 46901	11.7899342465753	158.8364	0.027143970726215
217885	 19612	11.7886721461187	144.4901	0.0374205366860574
438444	 72840	11.7500730593607	140.2601	0.0477738224807657
200536	 32746	11.744805479452	 76.2327	0.0375106736723588
436971	  6791	11.7285442922374	 55.8795	0.0478180596734847
417063	 36110	11.7173388127854	 85.3799	0.0478410846312629
208928	 16630	11.7156073059361	128.2108	0.0375706699193094
402287	 55610	11.7123251141552	 71.2252	0.0273034415462563
437827	 33215	11.7097278538813	 78.3984	0.017034805779696
433329	 80969	11.7056401826484	103.1841	0.0375911503096266
408789	 37960	11.7006283105023	 87.9535	0.0170535034715707
430670	 37335	11.6745406392694	102.9459	0.0376550534809533
420152	 81467	11.6678264840183	108.5339	0.017120904484894
436096	 15724	11.6625789954338	123.7728	0.0479536048039032
408935	 39152	11.6392054794521	 89.5277	0.0274536873709889
221553	 46152	11.6389534246575	147.9671	0.0377281778945394
433422	  9428	11.6381515981735	 82.4011	0.0377298254832051
214852	 32432	11.636104109589	 75.3977	0.0480080052542691
413514	  6385	11.6345388127854	 45.9083	0.0377372490148246
409927	 58959	11.6239178082192	191.9233	0.0172111277913304
206454	 21941	11.6189168949772	156.5996	0.0377693488459373
418182	 85781	11.6052730593607	 95.9097	0.0377973841246012
202589	 67527	11.5879525114155	 77.0897	0.037832974291612
425698	 53446	11.5821515981735	197.4976	0.0481188665790955
412348	 68524	11.5742264840183	 84.9665	0.0378611784574967
202200	 68327	11.5426337899543	 83.6112	0.0173781497466692
420609	 56147	11.5406739726027	 77.9055	0.0276561493713642
427375	 80401	11.5359123287671	 93.9357	0.0379399061737662
402549	 79390	11.5291378995434	156.6352	0.0174058810283355
423152	 53655	11.5291214611872	198.2834	0.0174059148057797
425753	 35091	11.5199232876712	 82.1273	0.0174248151623194
212260	 65681	11.5184730593607	153.6810	0.0379757402889848
212940	 90158	11.5112182648402	133.2457	0.0379906474010133
418331	 39528	11.4980894977169	107.9507	0.0174696791142803
208373	 30199	11.4808292237443	 66.0342	0.0175051454306624
423589	 31854	11.4785716894977	 72.8077	0.0277837568024019
416164	  7687	11.4701406392694	 65.3114	0.0380750534809532
213214	 74229	11.4680219178082	113.3087	0.0175314618127228
424168	 54159	11.4664712328767	 48.2464	0.0380825933571026
432057	 90147	11.4573716894977	133.2101	0.0381012910489773
212246	 88988	11.4509187214612	128.0246	0.0381145505723401
434709	  1189	11.4487598173516	118.0014	0.0175710414711954
217086	  7661	11.4274063926941	 65.0240	0.038162863576656
201378	 45563	11.385304109589	143.9151	0.0382493751172828
438603	 92952	11.383698630137	182.0068	0.027978701444924
217960	 36840	11.3748292237443	 87.3922	0.0177229536498405
434931	 71327	11.3442794520548	 97.2485	0.0383336723587915
413423	 14553	11.2975397260274	116.4600	0.0487036854944643
413949	  7173	11.2938721461187	 60.3970	0.0487112216175643
207622	 84248	11.2634794520548	138.3107	0.0179517545505723
413824	 10383	11.2536054794521	 87.9507	0.0487939613435917
440155	  6258	11.250504109589	 37.8864	0.0282523888159129
421194	 55837	11.2499378995434	 74.2368	0.0488014974666917
403195	 66602	11.2461388127854	 69.2183	0.0179873860011259
417400	 74884	11.2328054794521	117.2621	0.0385627284668793
214155	 44435	11.2308511415525	137.0075	0.0488407168324264
429671	 61644	11.2304584474886	116.5695	0.0282935785325577
432875	 55773	11.2279378995434	 73.3717	0.0180247851379245
412781	 54048	11.2244584474886	 38.7269	0.0488538525051605
428195	 67087	11.2171378995434	 72.9555	0.0488688947269656
428693	 34898	11.1916054794521	 81.2923	0.0489213586038657
400779	 30268	11.1859853881278	 66.2341	0.0181109889285044
204063	 83645	11.1411762557078	129.4702	0.0182030624882717
410043	 68000	11.1332054794521	 82.2450	0.0490413586038656
416381	 68014	11.1260054794521	 82.4203	0.0490561531244136
205566	 31450	11.1230063926941	 71.2608	0.0182403978232314
420085	  9818	11.1113917808219	 84.3094	0.0490861812722838
411419	 39554	11.078896803653	108.2355	0.0286050065678364
432144	  1678	11.0636639269406	129.1198	0.0183623343966973
415305	 93829	11.0351068493151	195.5647	0.028694985926065
405280	 50723	11.0346721461187	180.0767	0.0492438243572903
434127	 69109	11.0236602739726	 87.8220	0.018444533683618
413190	  9844	11.0200712328767	 84.7283	0.049273826233815
422870	 44366	10.9992602739726	136.7091	0.0390426158753987
204702	 59119	10.9855397260274	103.4141	0.0390708087821355
222103	 73526	10.9513643835616	109.1143	0.0185930868830925
430891	 36008	10.9371378995434	 85.0157	0.0391702645899794
218730	 26744	10.9362392694064	178.7953	0.0391721110902608
422628	 58761	10.9068712328767	100.1095	0.049506428973541
437607	  7316	10.906805479452	 62.7953	0.0495065640833177
407637	 21475	10.8792712328767	154.0945	0.018741223494089
417337	 60150	10.8751251141553	134.0260	0.0392976881215988
417295	  7008	10.8435123287671	 59.1102	0.0290886732970539
425915	 35775	10.79740456621	 84.0219	0.0497313604803903
415487	 59002	10.768098630137	102.2313	0.0497915781572527
435213	 80717	10.766105936073	 98.6201	0.0189737549258773
420250	 80348	10.7656328767123	 92.9309	0.0395226721711391
222886	  1373	10.7544730593607	121.9713	0.0498195759054232
434984	  3096	10.7352730593607	185.0404	0.0498590279602177
221897	 61930	10.7299908675799	119.2799	0.0395959091762057
402963	 69225	10.7192584474886	 88.1095	0.0293439894914618
430079	 68753	10.7023378995434	 86.2177	0.0191047851379246
426462	 48020	10.6823726027397	152.9555	0.049967727528617
437695	 53094	10.6605844748858	195.8522	0.0500124976543442
427931	  6481	10.6513388127854	 49.0897	0.050031495590167
415777	 79885	10.6238666666667	130.5352	0.0500879452054795
408936	 85406	10.6031726027397	 90.0041	0.0398564946519047
422135	 54019	10.592898630137	 37.8042	0.0501515781572528
407488	 74161	10.5854374429224	113.0240	0.019344991555639
203296	 38448	10.5840054794521	 88.5229	0.0398958791518108
419573	 10346	10.5820328767123	 87.8768	0.0501739050478514
420347	 68835	10.57100456621	 86.7953	0.0501965659598424
200718	 34903	10.5548073059361	 81.2923	0.0399558753987615
400012	 30211	10.5466739726027	 66.0671	0.0399725877275286
410969	 17638	10.5459908675799	132.9692	0.0297000187652467
410111	 37017	10.500695890411	 87.7344	0.0400670632388816
435915	 43852	10.4889461187214	132.7283	0.0503651792081066
438272	  9059	10.4796712328767	 78.8966	0.0503842371927191
417388	 32403	10.4687305936073	 75.3210	0.019584800150122
220932	 54999	10.4494630136986	 65.2047	0.0196243910677425
405100	 22457	10.4012	159.2717	0.0505454794520548
411966	 83535	10.3629388127854	167.1239	0.050624098329893
223793	 57699	10.3417497716895	 89.1088	0.0198457196472134
421443	 70317	10.3403452054795	 95.3511	0.0403965509476449
209725	  1039	10.2828401826484	115.1567	0.0405147119534622
437836	 65929	10.281302283105	154.3929	0.0302438994182774
402366	 38878	10.2654721461187	 89.2019	0.040550399699756
407278	 29133	10.2575251141553	194.9843	0.0302927566147495
211220	 54133	10.2189369863014	 46.0862	0.0406460198911616
436511	 66371	10.2112127853881	 67.0089	0.0201139463313943
222078	 33366	10.2006703196347	 78.9541	0.0406835541377369
216637	 17880	10.1915744292237	134.8501	0.0407022443235129
411939	 31983	10.1779397260274	 73.2293	0.04073026083693
212101	 54088	10.1569388127854	 43.0500	0.0407734133983862
407060	 72125	10.1425552511415	104.2519	0.0305289960592982
213200	 68801	10.1153388127854	 86.6502	0.0203109476449615
433237	 64571	10.0910118721461	147.8138	0.051182852317508
403499	 33481	10.0818721461187	 79.2416	0.0512016325764684
219577	  8706	10.0802721461187	 76.0000	0.0409309476449615
401028	 62489	10.0763050228311	125.2621	0.0512130718708951
433024	  6909	10.0709662100457	 58.0507	0.0512240420341528
425360	 69079	10.0665059360731	 87.6988	0.0409592343779321
202900	 43284	10.0607634703196	129.9110	0.0204230887596172
425391	 55640	10.060005479452	 71.5346	0.0512465640833177
416354	 14948	10.0439945205479	118.0452	0.0307315181084631
409096	 54993	10.0409735159817	 65.1280	0.0410116982548321
223641	  7653	10.0225716894977	 64.9528	0.0513234828297992
406049	 68412	10.0160602739726	 84.1916	0.020514944642522
438503	 67530	9.99977168949771	 77.1006	0.0513703321448677
417143	 19108	9.99670502283104	141.1608	0.0308286883092513
201204	 30390	9.99627031963471	 66.8857	0.0411035541377369
429669	 14128	9.99610593607303	112.7036	0.0513778645149184
213338	 40640	9.99260639269407	113.9165	0.0411110827547382
406339	 44305	9.98672511415527	136.1999	0.0205752223681741
214283	 54062	9.97807123287672	 38.9131	0.0411409495214862
439507	 61022	9.97605844748857	112.0000	0.0514190579846125
216029	 38236	9.97440547945206	 88.1451	0.0411484818915369
216832	 53846	9.97080365296804	 28.9008	0.0411558829048602
202242	 82420	9.956701369863	120.4654	0.0206369149934322
209454	 30168	9.95058630136987	 65.8891	0.0411974254081441
212462	 28474	9.94945388127854	192.1670	0.0514737249014824
212837	 34189	9.92153242009133	 94.8775	0.0412571251641959
416748	 50089	9.92117077625573	168.2847	0.0207099230624882
214229	 55770	9.91637077625571	 73.3634	0.0207197860761869
218024	 69360	9.91277077625571	 88.3258	0.0207271833364609
434851	  6324	9.90660456621005	 40.0520	0.0515617714392944
423209	 64909	9.90493150684928	149.3498	0.0515652092325015
215712	 62403	9.89097168949772	124.4079	0.0207719759804841
425674	  6364	9.88650593607305	 44.2765	0.0516030699943704
422627	 59115	9.88481826484017	103.3457	0.0516065378119722
437082	 15942	9.88115251141553	125.2786	0.0516140701820229
418431	 41902	9.85920547945206	121.4127	0.0516591668230437
413098	 54174	9.85349771689497	 49.2704	0.0208489772940514
440211	 49169	9.83736621004565	163.0418	0.0517040420341528
420657	 74419	9.83233059360729	114.4120	0.0311664439857384
210111	  6770	9.82847305936073	 55.8166	0.0414483430287108
218364	 21406	9.82517260273971	153.8973	0.0209071795834115
402092	  2293	9.81401826484019	139.8932	0.0312040720585476
422896	 69752	9.78733881278538	 90.5380	0.0415328654531807
213600	 86106	9.78506301369864	102.5736	0.0209895965471946
221251	 54018	9.78460456621004	 37.7714	0.0415384837680616
201008	 31199	9.77727305936073	 70.7050	0.0415535485081629
200529	   766	9.75180639269407	109.9220	0.0416058772752862
427559	 17133	9.74656438356164	130.1081	0.0313426759241884
206107	 34696	9.74492602739726	 99.6386	0.021072069806718
401187	 70332	9.72887305936073	 95.4798	0.0416530005629574
431887	 50719	9.71327123287671	180.0548	0.051959031713267
412918	 75341	9.70336438356167	142.0123	0.0417054156502158
422161	 65154	9.685799086758	150.2834	0.0520154813285795
215098	 61206	9.66640547945205	113.1828	0.0212334133983862
400025	  1559	9.66571141552512	127.2690	0.0520567573653593
210130	 61373	9.65130410958905	114.2998	0.0418123888159129
422804	 77742	9.647497716895	151.2033	0.0520941827735034
216795	 48000	9.63902465753425	152.6790	0.021289675361231
436162	 88617	9.61087123287672	123.5181	0.0521694426721711
418845	 33341	9.60360547945207	 78.8966	0.0521843723024958
200610	 44668	9.60091141552511	138.4394	0.0521899080502909
428123	 69395	9.58040547945207	 88.5229	0.031684098329893
404997	 37803	9.57667397260273	106.1848	0.0316917658097204
222761	 34941	9.56924748858448	 81.4976	0.0419809983111278
417335	 32347	9.55070502283107	 75.0965	0.0522930718708951
427003	 57470	9.54759452054795	 88.1780	0.0317515181084631
432806	 50326	9.54636529680366	169.4675	0.0420280165134171
403696	 42502	9.54317442922375	126.0370	0.0214866278851567
411067	 29923	9.54265753424658	 56.5311	0.0420356352036029
405221	 55714	9.5269789954338	 73.0130	0.0523418239819853
414943	 54912	9.5269406392694	 64.2820	0.0523419027960218
204538	 80694	9.52408584474885	 98.0835	0.0215258510039407
438680	 58474	9.51480365296804	 96.1123	0.0318188966034903
414337	 67709	9.5122611872146	 79.0171	0.0215501482454495
214786	 33571	9.50720547945206	 79.5702	0.0421084818915369
430562	 94036	9.50445114155251	198.0945	0.0421141414899606
215887	 40134	9.4983908675799	111.2361	0.0215786489022331
414169	 31471	9.49682922374431	 71.2799	0.042129802964909
407985	  1257	9.48433789954337	119.8795	0.0421554700694314
436383	 48935	9.45810410958905	156.9336	0.031935402514543
214644	  7066	9.43646940639269	 59.8412	0.0217058847813849
210885	  8123	9.42013150684932	 69.8535	0.0217394558078439
204991	 80641	9.4054502283105	 96.8542	0.0217696228185401
209261	 65033	9.3775707762557	149.6372	0.0423748545693376
426127	 26558	9.34675251141552	183.7262	0.0321642071683243
428214	 41012	9.32550502283106	116.1697	0.0424818389941828
202624	 42459	9.3228109589041	125.6345	0.0424873747419779
431270	 10405	9.30434155251142	 88.0000	0.0527992981797711
438167	 11883	9.27629954337899	 96.1780	0.0425829461437418
402648	 74848	9.2349406392694	117.1335	0.0529419027960218
435899	 13335	9.2336310502283	107.6167	0.0323966485269282
424197	 30858	9.22740639269406	 69.3333	0.0221354663163821
224762	 59287	9.22286027397261	105.0240	0.0221448076562207
222938	 15517	9.22245844748859	122.1054	0.0426935785325577
217433	 64905	9.2115105022831	149.3306	0.0427160743103772
223092	 10755	9.20091689497717	 89.0103	0.0221898967911428
405664	 53762	9.19997077625568	198.8747	0.0221918408707075
430365	  2804	9.1563086757991	149.0212	0.0222815575154813
437751	 25633	9.09051141552513	175.4552	0.0224167573653593
438701	  6464	9.07846392694064	 48.6051	0.0327154850816288
412234	 24267	9.07730593607308	169.1253	0.0429918371176581
420122	 54908	9.07250593607304	 64.2546	0.0532756727340965
427142	 76105	9.06699178082193	122.9514	0.0532870031900919
402737	 55672	9.05469771689497	 72.3395	0.0327643197598049
223747	 30218	9.0362593607306	 66.0890	0.043076179395759
220390	 56381	9.02900821917808	 80.2218	0.0430910790016889
208431	 49715	9.01667031963471	166.1465	0.0225684856445862
216395	  6293	8.96333881278538	 39.1431	0.0432260161381122
200553	 73090	8.95124566210047	105.3717	0.0535248376806155
436672	 31543	8.93680730593608	 71.4141	0.0432805329330081
203385	  3982	8.92732968036531	150.0424	0.0227520623006192
440163	 19078	8.92693881278539	140.9856	0.0330268380559204
401378	 70531	8.91117808219177	 97.0568	0.0433331957215238
206763	 77921	8.90899360730593	126.2560	0.02278973916307
420902	 59993	8.87408401826484	132.5558	0.0331354437980859
416768	  8649	8.87290410958903	 75.4990	0.0434118408707075
400574	 93015	8.84441826484018	183.0445	0.0537443460311503
428379	 61678	8.84297899543379	116.9144	0.0331993582285607
418602	 67919	8.83347214611871	 81.5743	0.0537668380559205
433602	 22432	8.81193789954338	159.1732	0.0332631413023081
214104	 31329	8.80254063926941	 71.0527	0.043556423343967
213933	 85982	8.78441826484017	100.0137	0.0435936610996435
406801	 39629	8.75550136986301	108.9610	0.0333791067742541
206884	 78823	8.75511050228311	153.9329	0.0436538825295553
222649	 14067	8.73497168949773	112.1697	0.043695263651717
423493	 67885	8.72619726027398	 81.1417	0.0334393206980672
417965	 46858	8.72023196347034	158.5051	0.0539995233627322
406833	 55040	8.71159817351598	 65.8700	0.0334693188215425
434933	 66532	8.70307397260274	 68.1588	0.0437608069056108
433271	 70741	8.70002739726029	133.0513	0.0232191217864515
411043	 23401	8.69511050228311	164.4682	0.0335031975980484
413985	 55806	8.68190684931506	 73.8563	0.0540782735972978
417946	 66325	8.66291141552509	157.9192	0.0438433327078252
224801	 28812	8.66242009132422	193.4428	0.0232963970726215
400826	 39314	8.65934063926941	 91.2389	0.0438506699193094
209724	 82999	8.6455378995434	159.0910	0.043879031713267
438048	 80421	8.63373881278538	 94.3710	0.0439032764120848
429680	 53923	8.62900456621004	 32.0301	0.0541869769187465
211162	 31018	8.5927707762557	 70.0616	0.0439874573090636
439777	 82725	8.59116894977168	126.1547	0.0337167761306061
419587	 66873	8.57393972602739	 70.9815	0.0234782060424095
415782	 82291	8.54372602739727	117.5086	0.0338142615875399
211031	 55799	8.53795799086759	 73.8097	0.0441000863201351
430226	 58457	8.49754155251141	 96.0903	0.0544571063989492
433775	   113	8.49144657534248	 93.2047	0.044195657721899
411357	 55880	8.4913917808219	 74.8145	0.0441957703133797
224121	 81250	8.48367123287673	152.7967	0.0236636892475136
429698	 64888	8.47567123287674	149.2348	0.0545020454118971
414443	 38969	8.41183926940638	 89.2704	0.0546332069806718
425900	 63556	8.38421004566209	140.2081	0.0238680615500094
435791	  7204	8.37323105022832	 60.9911	0.0238906211296678
403191	 10520	8.37141735159818	 88.1670	0.023894347907675
208936	 26286	8.36625205479452	182.1081	0.0444529067367236
426497	  9212	8.35759634703196	 80.3258	0.0341967198348658
428168	 51695	8.3461187214612	186.7570	0.054768249202477
430096	 15972	8.30286392694065	125.4784	0.0343091837117658
402987	 86129	8.28329863013698	103.1321	0.0446233589791706
437183	 54029	8.27853881278539	 38.0315	0.0549071120285232
433261	  8558	8.27120730593607	 74.1985	0.0549221767686245
423368	 55213	8.2456712328767	 67.4990	0.0549746481516232
436835	 54171	8.22380639269407	 49.0240	0.0550195759054231
417559	 66949	8.22127305936073	 71.2854	0.0447508087821355
208103	 57996	8.21541187214613	 92.0931	0.0242149071120285
202572	 15533	8.1867397260274	122.3107	0.0345477950835053
202756	 31298	8.17886392694064	 70.9733	0.024290005629574
419346	 43683	8.17385753424658	131.9124	0.044848237943329
436941	 35297	8.12494246575343	 82.9405	0.0244008031525615
418595	 73823	8.08916347031962	110.8118	0.0347482942390693
436580	 32051	8.08614063926941	 73.3990	0.0450284781384875
405413	 30795	8.07780456621005	 69.2266	0.0553195796584725
201368	 40250	8.06223926940639	111.9398	0.0553515631450554
436038	  8868	8.05953789954339	 77.1937	0.0553571139050478
425563	 38430	8.04500639269408	 88.4244	0.0553869731656971
424811	 85642	8.02420639269405	 94.2122	0.0451557402889848
209990	  3919	8.02392511415528	149.2512	0.0554302908613248
217130	 56225	8.02388493150685	 78.8665	0.0554303734284106
404411	 52202	7.9955744292237	190.0424	0.055488545693376
432010	  4256	7.98217534246572	154.1383	0.0452421054606869
220976	 32436	7.98127123287672	 75.4114	0.0452439632201163
215256	 68804	7.96920547945206	 86.6612	0.0555427284668793
221320	  8211	7.95809497716894	 70.9651	0.024743640457872
432495	 30422	7.92807123287671	 67.0390	0.0556272508913492
420545	 14734	7.92426301369864	117.1636	0.0248131581910302
206196	 52712	7.91605296803652	192.8816	0.0248300281478702
401355	 67978	7.86226301369862	 82.1136	0.0249405554513042
416194	 34838	7.85507214611873	 81.1581	0.0557772490148245
214048	 70525	7.85046392694064	 97.0157	0.024964800150122
427970	 30473	7.83787397260274	 67.1786	0.0455386151247889
424045	  7988	7.81127123287672	 69.1992	0.0558672508913492
216590	 31460	7.78780456621005	 71.2690	0.0456414974666917
421050	 48095	7.771101369863	153.2704	0.0559497917057609
205521	 44079	7.76596529680367	134.2040	0.0456863726778007
210702	 84219	7.756098630137	137.9685	0.0354326740476637
412744	 69470	7.7455397260274	 88.9144	0.0560023156314505
407123	 57875	7.72974246575343	 90.2094	0.0354868305498217
415037	 37049	7.71020639269405	 99.9836	0.0458009457684369
204686	 41977	7.69469223744291	122.2067	0.0458328241696379
400419	 31122	7.68460639269407	 70.3901	0.0458535485081629
210754	 17141	7.6654392694064	130.1930	0.045892933008069
216813	  2196	7.66419360730595	138.3080	0.0253475473822481
407994	 34066	7.64687305936074	 93.5441	0.0562050553574779
434983	  5376	7.64600730593606	172.2163	0.0562068343028711
213768	 36717	7.63990502283105	 87.1622	0.0459454006380184
215786	 71644	7.63803105022831	101.1608	0.0459492512666542
403892	 55774	7.63790502283105	 73.3744	0.0562234828297992
217626	  6438	7.6271397260274	 46.9487	0.0459716306999437
403787	 48582	7.6215378995434	155.0445	0.0562571139050478
437877	 52757	7.62143196347032	192.9993	0.0562573315819103
419849	 56369	7.61774429223744	 80.1478	0.025442991180334
407956	 74688	7.59699178082191	116.2902	0.0460335785325577
424333	 12656	7.56467031963471	102.2259	0.0255520472884218
425005	 53900	7.53393789954338	 30.9268	0.0564371139050479
200494	  9089	7.52504474885845	 79.0719	0.0461814148996059
435369	 32248	7.44632511415526	 74.4641	0.0566171401763933
415721	 38742	7.39493698630137	 89.0486	0.0259008144117095
423709	 55167	7.36947397260275	 67.2279	0.0567750534809533
430464	 61082	7.36521278538813	112.3176	0.0465098367423532
414711	 81351	7.32933881278539	106.5133	0.0568575229874273
427051	 33336	7.32209863013699	 78.8556	0.056872400075061
434435	 51556	7.31102283105022	185.6208	0.026073240758116
424300	  4970	7.30731689497717	166.9788	0.0260808556952524
419241	 82416	7.29824109589041	120.3422	0.0260995045974855
434789	 67817	7.2965388127854	 80.3614	0.0569249202477012
420965	 32369	7.27214063926942	 75.1978	0.0467010808782135
